61.00
61.00
66.00
68.00
69.00
67.00
66.00
68.00
59.00
57.00
54.00
61.00
64.00
53.00
54.00
50.00
47.00
54.00
56.00
58.00
59.00
52.00
54.00
58.00
57.00
63.00
71.00
52.00
42.00
38.00
36.00
42.00
39.00
36.00
43.00
41.00
47.00
36.00
32.00
40.00
44.00
42.00
41.00
46.00
45.00
45.00
41.00
47.00
49.00
45.00
38.00
39.00
46.00
44.00
38.00
34.00
33.00
21.00
21.00
29.00
26.00
22.00
22.00
29.00
28.00
33.00
28.00
25.00
29.00
31.00
32.00
34.00
40.00
34.00
25.00
20.00
20.00
26.00
32.00
34.00
35.00
30.00
28.00
25.00
22.00
19.00
22.00
23.00
21.00
27.00
32.00
28.00
34.00
33.00
31.00
31.00
28.00
35.00
38.00
30.00
29.00
30.00
26.00
31.00
32.00
37.00
30.00
24.00
21.00
34.00
28.00
28.00
26.00
33.00
34.00
35.00
37.00
26.00
18.00
17.00
26.00
28.00
28.00
24.00
25.00
28.00
29.00
28.00
15.00
12.00
10.00
15.00
21.00
5.00
-3.00
0.00
0.00
9.00
-8.00
-21.00
-17.00
3.00
16.00
40.00
32.00
26.00
32.00
10.00
6.00
7.00
23.00
27.00
21.00
14.00
29.00
12.00
18.00
25.00
23.00
19.00
28.00
27.00
25.00
32.00
14.00
8.00
18.00
17.00
16.00
25.00
27.00
6.00
-2.00
9.00
10.00
20.00
25.00
29.00
30.00
28.00
29.00
40.00
40.00
32.00
29.00
29.00
28.00
30.00
40.00
37.00
31.00
27.00
36.00
30.00
32.00
33.00
41.00
37.00
30.00
26.00
28.00
39.00
40.00
38.00
38.00
40.00
46.00
50.00
39.00
35.00
38.00
41.00
38.00
32.00
34.00
43.00
43.00
41.00
39.00
41.00
45.00
53.00
43.00
43.00
45.00
45.00
33.00
38.00
43.00
38.00
41.00
40.00
41.00
43.00
47.00
43.00
42.00
44.00
48.00
42.00
43.00
42.00
44.00
46.00
52.00
57.00
43.00
43.00
46.00
45.00
45.00
50.00
56.00
52.00
70.00
51.00
52.00
47.00
49.00
56.00
62.00
51.00
50.00
49.00
55.00
54.00
52.00
53.00
58.00
59.00
59.00
60.00
57.00
51.00
54.00
53.00
53.00
53.00
54.00
53.00
54.00
56.00
57.00
59.00
68.00
63.00
65.00
64.00
64.00
64.00
67.00
69.00
68.00
67.00
67.00
71.00
65.00
63.00
63.00
65.00
76.00
64.00
63.00
71.00
69.00
72.00
69.00
70.00
69.00
80.00
69.00
66.00
65.00
65.00
65.00
66.00
69.00
72.00
73.00
71.00
66.00
65.00
66.00
67.00
64.00
73.00
71.00
69.00
70.00
70.00
67.00
69.00
69.00
70.00
71.00
69.00
67.00
65.00
71.00
67.00
71.00
71.00
69.00
69.00
66.00
66.00
65.00
66.00
67.00
63.00
62.00
63.00
64.00
62.00
62.00
66.00
61.00
59.00
64.00
60.00
61.00
62.00
68.00
66.00
64.00
64.00
60.00
63.00
65.00
64.00
62.00
64.00
66.00
70.00
67.00
62.00
61.00
65.00
57.00
57.00
57.00
58.00
60.00
64.00
57.00
53.00
50.00
50.00
53.00
52.00
52.00
53.00
50.00
40.00
37.00
41.00
40.00
46.00
46.00
45.00
36.00
46.00
49.00
51.00
46.00
41.00
44.00
43.00
42.00
45.00
45.00
38.00
36.00
28.00
27.00
36.00
33.00
41.00
35.00
32.00
23.00
21.00
28.00
37.00
17.00
12.00
14.00
26.00
25.00
33.00
29.00
36.00
35.00
39.00
39.00
30.00
29.00
34.00
40.00
36.00
34.00
33.00
37.00
36.00
33.00
30.00
30.00
33.00
32.00
31.00
29.00
37.00
26.00
17.00
15.00
22.00
35.00
26.00
21.00
26.00
23.00
14.00
17.00
26.00
34.00
35.00
35.00
28.00
42.00
40.00
32.00
32.00
41.00
28.00
26.00
24.00
38.00
34.00
28.00
25.00
30.00
31.00
17.00
26.00
37.00
27.00
26.00
32.00
31.00
30.00
18.00
20.00
8.00
4.00
22.00
20.00
25.00
29.00
33.00
33.00
28.00
28.00
30.00
30.00
30.00
30.00
32.00
35.00
33.00
30.00
27.00
27.00
28.00
28.00
24.00
27.00
25.00
24.00
9.00
2.00
8.00
26.00
29.00
27.00
19.00
13.00
12.00
27.00
34.00
35.00
31.00
26.00
23.00
20.00
19.00
31.00
33.00
33.00
35.00
33.00
30.00
28.00
42.00
48.00
32.00
34.00
38.00
35.00
33.00
33.00
34.00
35.00
37.00
37.00
29.00
26.00
30.00
32.00
34.00
32.00
36.00
36.00
41.00
43.00
37.00
36.00
32.00
32.00
40.00
36.00
37.00
36.00
51.00
45.00
37.00
35.00
42.00
47.00
36.00
31.00
27.00
30.00
33.00
35.00
40.00
40.00
37.00
40.00
41.00
40.00
40.00
43.00
43.00
48.00
42.00
41.00
43.00
58.00
45.00
39.00
42.00
42.00
42.00
34.00
31.00
37.00
40.00
39.00
45.00
52.00
50.00
48.00
51.00
49.00
49.00
50.00
50.00
52.00
50.00
59.00
69.00
62.00
64.00
59.00
56.00
54.00
52.00
55.00
67.00
61.00
63.00
62.00
57.00
56.00
60.00
65.00
62.00
61.00
53.00
51.00
55.00
55.00
57.00
61.00
63.00
65.00
69.00
66.00
64.00
60.00
60.00
64.00
68.00
71.00
65.00
67.00
68.00
68.00
69.00
69.00
72.00
72.00
75.00
73.00
74.00
71.00
71.00
73.00
68.00
67.00
68.00
67.00
68.00
68.00
76.00
69.00
69.00
71.00
72.00
65.00
66.00
71.00
76.00
75.00
71.00
73.00
71.00
71.00
65.00
64.00
64.00
62.00
61.00
67.00
65.00
68.00
71.00
68.00
67.00
65.00
71.00
71.00
71.00
67.00
70.00
68.00
67.00
66.00
70.00
71.00
71.00
74.00
73.00
73.00
77.00
76.00
71.00
66.00
66.00
68.00
70.00
66.00
60.00
65.00
59.00
64.00
60.00
60.00
60.00
61.00
64.00
62.00
60.00
60.00
63.00
60.00
53.00
48.00
52.00
53.00
57.00
62.00
58.00
63.00
63.00
54.00
53.00
48.00
52.00
50.00
46.00
46.00
44.00
44.00
52.00
54.00
54.00
54.00
56.00
57.00
47.00
44.00
47.00
42.00
39.00
41.00
42.00
41.00
44.00
47.00
48.00
41.00
39.00
42.00
35.00
34.00
34.00
37.00
35.00
35.00
33.00
31.00
41.00
50.00
57.00
51.00
54.00
50.00
55.00
44.00
35.00
37.00
33.00
31.00
35.00
33.00
31.00
36.00
47.00
42.00
39.00
39.00
37.00
33.00
44.00
40.00
36.00
30.00
38.00
30.00
27.00
29.00
32.00
34.00
36.00
33.00
34.00
33.00
34.00
31.00
35.00
32.00
27.00
25.00
25.00
29.00
31.00
27.00
35.00
32.00
34.00
34.00
27.00
11.00
10.00
20.00
28.00
24.00
20.00
26.00
23.00
24.00
31.00
27.00
25.00
29.00
31.00
34.00
31.00
29.00
25.00
21.00
26.00
32.00
33.00
30.00
30.00
29.00
25.00
22.00
16.00
32.00
15.00
15.00
27.00
29.00
26.00
19.00
18.00
19.00
29.00
29.00
29.00
28.00
17.00
20.00
5.00
5.00
-5.00
3.00
4.00
8.00
9.00
10.00
-1.00
-3.00
2.00
10.00
9.00
15.00
10.00
10.00
11.00
26.00
37.00
35.00
30.00
29.00
34.00
35.00
26.00
22.00
34.00
30.00
29.00
30.00
28.00
43.00
39.00
56.00
45.00
35.00
34.00
36.00
29.00
33.00
33.00
36.00
34.00
32.00
40.00
45.00
44.00
47.00
37.00
35.00
38.00
36.00
34.00
45.00
34.00
26.00
26.00
40.00
44.00
59.00
58.00
61.00
50.00
50.00
47.00
45.00
48.00
43.00
36.00
40.00
39.00
39.00
43.00
42.00
34.00
34.00
31.00
44.00
42.00
39.00
40.00
46.00
42.00
44.00
42.00
43.00
62.00
56.00
46.00
43.00
44.00
42.00
40.00
40.00
43.00
42.00
44.00
47.00
47.00
54.00
54.00
57.00
55.00
59.00
54.00
64.00
62.00
54.00
54.00
71.00
56.00
51.00
45.00
46.00
41.00
55.00
51.00
56.00
56.00
70.00
70.00
73.00
65.00
65.00
68.00
69.00
68.00
69.00
69.00
67.00
64.00
61.00
61.00
65.00
65.00
65.00
57.00
57.00
65.00
67.00
66.00
70.00
63.00
63.00
67.00
68.00
61.00
61.00
61.00
69.00
74.00
77.00
66.00
63.00
62.00
65.00
65.00
65.00
68.00
70.00
66.00
67.00
67.00
67.00
67.00
67.00
65.00
66.00
74.00
75.00
73.00
72.00
75.00
73.00
70.00
65.00
64.00
66.00
65.00
67.00
66.00
70.00
67.00
68.00
72.00
72.00
70.00
73.00
74.00
70.00
69.00
68.00
62.00
68.00
72.00
73.00
73.00
74.00
71.00
69.00
70.00
72.00
72.00
73.00
76.00
77.00
71.00
69.00
69.00
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
nan
